mean_x,mean_y,mean_z,std_x,std_y,std_z,variance_x,variance_y,variance_z,rms_x,rms_y,rms_z,max_x,max_y,max_z,min_x,min_y,min_z,peak_to_peak_x,peak_to_peak_y,peak_to_peak_z,skewness_x,skewness_y,skewness_z,kurtosis_x,kurtosis_y,kurtosis_z,zero_crossing_rate_x,zero_crossing_rate_y,zero_crossing_rate_z,sma,mean_magnitude,std_magnitude,variance_magnitude,rms_magnitude,max_magnitude,min_magnitude,peak_to_peak_magnitude,skewness_magnitude,kurtosis_magnitude,zero_crossing_rate_magnitude,euclidean_norm,mean_pitch,mean_roll,correlation_xy,correlation_xz,correlation_yz,dominant_frequency_x,spectral_entropy_x,psd_mean_x,energy_x,bandwidth_x,spectral_centroid_x,dominant_frequency_y,spectral_entropy_y,psd_mean_y,energy_y,bandwidth_y,spectral_centroid_y,dominant_frequency_z,spectral_entropy_z,psd_mean_z,energy_z,bandwidth_z,spectral_centroid_z,dominant_frequency_magnitude,spectral_entropy_magnitude,psd_mean_magnitude,energy_magnitude,bandwidth_magnitude,spectral_centroid_magnitude,25th_percentile_x,25th_percentile_y,25th_percentile_z,75th_percentile_x,75th_percentile_y,75th_percentile_z,25th_percentile_magnitude,75th_percentile_magnitude,wavelet_energy_approx_x,wavelet_energy_approx_y,wavelet_energy_approx_z,wavelet_energy_approx_magnitude,groupid,valence,arousal
0.12640037881127178,-0.21328345615032246,0.031093358970432975,0.1923721869489861,1.2601852986577124,1.0306672620207877,0.03700705831153567,1.5880669869530277,1.062275005001427,0.23018278405469134,1.2781067324838151,1.0311361704321553,0.7693800186000227,1.7991846240079283,2.273671241613201,-0.36096027764542377,-1.4387379147729846,-0.989004194000527,1.1303402962454465,3.237922538780913,3.262675435613728,1.108125231960267,0.5419773883163768,0.3833481856959853,1.0391256579427375,-1.6209510630017914,-1.7936638071326836,32,7,4,3607.317241345792,1.6334853340745952,0.28549675835694166,0.08150839903232193,1.6582468862232531,2.5497649447492168,0.4521918740950505,2.097573070654166,0.19306382546231185,-0.3143306625467659,0,1.6334853340745952,-17.533762434202753,4.160018734119889,0.713495988150423,0.8247922657355162,0.9687643935659825,0.0,1.6535745485092108,0.004204096512201867,2.111971930833421,0.18333333333333335,0.159194178457585,0.016666666666666666,1.1521690191892973,0.09019713780447927,1989.1632437289397,0.03333333333333334,0.055672122795788405,0.016666666666666666,0.8951914581006691,0.07268338743575933,1233.3476102103011,0.03333333333333334,0.07911715386528634,0.0,0.11087774271401886,0.005478028700416857,2.534012028572176,1.55,0.6079049064178313,-0.03712740445881641,-1.211392356232666,-0.8761672022335341,0.25886871411496665,1.471467906916542,1.2963637150381409,1.4773313118256497,1.9818972891381483,78.03904197853377,2453.007732778768,1594.6623364801703,4133.48940817869,16,NEUTRAL,MEDIUM
0.21157159576528772,0.5513163321898329,0.7318338883663311,0.18303546120979358,1.137171894195772,0.9279763364482608,0.03350198006028185,1.2931599169488002,0.8611400810079358,0.2797579671697522,1.2637680226560768,1.1818294805805614,0.7693800186000227,1.7991846240079283,2.273671241613201,-0.36096027764542377,-1.4387379147729846,-0.989004194000527,1.1303402962454465,3.237922538780913,3.262675435613728,0.37535942738001926,-0.7163125927428277,-1.0598399374909024,0.4141031371167423,-1.2348734349987922,-0.8015827320034146,7,7,3,3889.3576940801263,1.728222710734973,0.2921323647803921,0.08534131855218408,1.7527393007667518,2.5497649447492168,0.4521918740950505,2.097573070654166,-0.5710121980652006,-0.3845033042897468,0,1.728222710734973,13.639722822738822,7.1748065015690745,0.5453683221979718,0.7399666296833045,0.940902342479186,0.0,1.2431604908540665,0.0017035268710109029,0.159340923764018,0.38333333333333336,0.21186242192934435,0.016666666666666666,1.1799160237228068,0.07471258158878075,1262.6368714144858,0.03333333333333333,0.042593149993848965,0.0,1.2845145571611332,0.03197255594387628,213.19138966092677,0.05,0.07934203307709652,0.0,0.09827504254461428,0.00724035809826555,7.824833362948371,0.2,0.2661120155533549,0.1312735939229264,-1.1789114171941617,-0.3147446993159123,0.2796893778398184,1.4741811091848167,1.3140105454776565,1.4863227316523249,1.9849487324836372,116.92286468756222,2387.63294265654,2093.8440846058393,4608.669268182743,16,NEUTRAL,MEDIUM
0.6397731430078687,-0.6295843022505714,-0.233524058437534,0.9824821269156871,0.6937357027876669,0.7489588662447216,0.9652711297087725,0.4812692253222981,0.5609393833265789,1.1724251806503214,0.9368274221875857,0.7845207895242265,2.7979007180453,1.4395294243810977,1.8278926953605146,-1.6880232688016361,-2.7061846529241556,-2.4695399388878805,4.485923986846936,4.145714077305254,4.297432634248395,-1.0627734687726724,0.9800221942239375,-0.18490482309417736,0.21961867180483008,0.4295236878369044,-0.6846372425016556,6,40,55,3866.6372598468242,1.6460988413066486,0.39756495951001686,0.15805789703020134,1.693428266086666,3.553977659988464,0.6045575658071959,2.949420094181268,0.3963129725010938,0.2784992682719172,0,1.6460988413066486,-26.62524833159163,23.208516692005748,-0.5092652863295124,-0.05539526892954644,0.17455365731613373,0.0,1.9260236473139973,0.08725443289125877,569.6791000607523,0.13333333333333333,0.10847260767605155,0.0,1.9813387448960933,0.0425662552325538,75.2908502728566,0.9333333333333333,0.5190180597576943,0.016666666666666666,2.9661902635347697,0.03489739939674123,51.81375131521263,0.8333333333333333,0.3880389791594807,0.0,0.23480259987328023,0.012394092893056291,6.22244108692485,3.716666666666667,1.0530081767341313,0.4716504584309378,-1.0626582590279359,-0.8338824430520942,1.393101841225243,-0.38150595194127257,0.376885325814442,1.3390103580456518,1.9829623216001089,2053.4725276960603,1244.9115497924843,877.9686091754586,4277.083109282463,17,POSITIVE,MEDIUM
0.6985849241291925,-0.03784856049398597,-0.22660998024795137,1.0182919309272251,1.2885767609454923,0.8758631147902325,1.0369184565914968,1.6604300688487765,0.7671361958500479,1.2348843479500768,1.2891324921745801,0.9047034204633166,2.054459010914389,2.479087045258464,1.4592485479808757,-1.6880232688016361,-2.7061846529241556,-2.4695399388878805,3.7424822797160253,5.1852716981826195,3.928788486868756,-1.0308863392134193,0.8936195597861566,0.23670096913203367,0.1073915813857651,-0.7076870922116223,-1.1840633708553616,4,16,34,4598.820689615856,1.9404293669924275,0.48992253051244833,0.24002408590372087,2.001322116549546,3.0952148359374005,0.6045575658071959,2.4906572701302045,-0.21425114789013658,-0.7481796264539833,0,1.9404293669924275,-6.686099647606,20.26784269859994,-0.25827525576437765,-0.17279133546941375,0.6986777894964231,0.0,1.882831286015436,0.11659886512333274,851.6695886830449,0.15,0.10231808179680872,0.03333333333333333,2.2606269770942817,0.08376663573630219,448.2343659465234,0.25,0.20218420119062883,0.016666666666666666,2.649025839952991,0.05532889097092671,242.2912924462029,0.4166666666666667,0.18103912561242522,0.0,0.20661376316883515,0.008818319098145894,7.05614639288749,1.7666666666666666,0.6563658291151527,0.5632507342382985,-0.9171718496959087,-0.9284496791366512,1.5976492508803317,0.8646354063283415,0.5804297606125525,1.5509908895058386,2.223257965488644,2286.194995425283,2448.604111235655,1200.1779239103917,6000.450170351719,17,POSITIVE,MEDIUM
1.279074947240485,0.0020873112974672003,-0.4445912580692852,0.8664332484983405,1.2068080469727038,0.8367171500847379,0.750706574103387,1.4563856622380718,0.7000955892459259,1.5449075359909528,1.206809852092087,0.9475003831120892,2.054459010914389,2.479087045258464,1.4592485479808757,-1.6386842399944883,-2.0182290374079037,-1.8629243325010156,3.6931432509088773,4.497316082666368,3.322172880481891,-2.101658864036503,1.1355054765756456,0.9595717590910816,3.9700224469833825,-0.3645039291052514,-0.4635869667920316,2,14,10,5087.7270730302835,2.1572549766910316,0.29519020208586116,0.08713725540749154,2.1773576394027963,3.0952148359374005,0.8992141513255251,2.1960006846118754,-0.10559887279193786,1.2957408684328793,0,2.1572549766910316,-1.050338369980814,40.029129612810834,-0.5127983793478721,-0.35221026605209615,0.8911024934067888,0.0,0.9242888320978679,0.02271339899146804,77.96508380713254,0.11666666666666667,0.1149462978280205,0.016666666666666666,2.1363379603627366,0.22044101628644533,6005.294129801709,0.1,0.09016656020682794,0.0,2.034813607195501,0.1037948339073671,1443.8581632956202,0.11666666666666667,0.10176225073958303,0.0,0.07727379725226914,0.009688146814180856,9.338728040303085,0.31666666666666665,0.31937465583105185,0.8098337785013702,-0.7225681946185745,-0.989923258585056,1.8197617529220984,0.6532092401536316,-0.3795653951499159,2.008640627894709,2.272477613719461,3584.387241256177,2137.8787259479964,1324.706333641454,7115.492841958231,17,POSITIVE,MEDIUM
-1.0925670663693985,0.7792018781540452,0.06196455258351216,0.8580806140433761,0.6282333622613836,0.5465795044299311,0.7363023401970574,0.3946771574582428,0.2987491546628691,1.3892462469670706,1.0009159427129903,0.5500806853905561,1.5854190734339952,3.5320847859403486,2.3202902018379596,-2.5267768290098065,-2.1628855647307783,-0.9793270949227108,4.112195902443801,5.694970350671127,3.2996172967606703,1.2627757244293167,1.373131974034504,1.4125578884107908,0.6297902212078763,4.594605604616245,1.1330478375655129,5,18,181,3746.6497147304935,1.7408988184934384,0.4513290632088949,0.20369792329701863,1.798451172406098,3.685479617965682,0.44471695627767893,3.240762661688003,1.0276744773149007,1.4906681892719464,0,1.7408988184934384,26.629873631598368,-51.29043322057034,0.7813556507244843,0.7722928481229251,0.6281348145786474,0.0,1.2900878736656438,0.02062421452204182,32.99154819136007,4.1,1.2562310402769608,0.0,1.4646706092751018,0.005528635434017152,2.0115215252754837,2.7666666666666666,0.916405040377165,0.016666666666666666,3.191607906022061,0.007825440775363174,3.6370350097467554,1.8,0.8645098334519704,0.0,0.2864604901200086,0.008746113009872577,0.8236168537980524,5.316666666666666,2.4373647741212636,-1.6182819276556533,0.49135369917592,-0.2850005359603309,-1.0382805649397526,0.7681709721993047,0.13901385526164173,1.4204073813840015,1.992076663397592,2769.7304431779985,1448.070205830024,425.1984733435901,4764.566679703269,18,POSITIVE,MEDIUM
-0.7152957671981891,0.8717700417890508,0.43683356527536066,0.9572850479681596,0.5478314369552963,0.7478033613395316,0.9163946630634016,0.3001192833165048,0.5592098672307021,1.1950074048452786,1.0296126888677062,0.8660447049557458,1.5854190734339952,3.5320847859403486,2.3202902018379596,-2.5267768290098065,-2.1628855647307783,-0.9793270949227108,4.112195902443801,5.694970350671127,3.2996172967606703,0.26001588254244795,1.3877414869421028,0.2977634008016837,-1.3337830129436516,6.2115554301129094,-1.6105293999164536,9,8,137,3853.5005934613655,1.7549027025936528,0.3981142073875476,0.15849492212381527,1.7994939337753604,3.685479617965682,0.888281432050399,2.797198185915283,1.1847475891502879,3.098428243949843,0,1.7549027025936528,29.832904600502573,-34.4276153496059,0.7176238898032196,0.8470554808140165,0.5187016540452176,0.0,1.5927990209410008,0.07925228320335477,787.3892521144156,1.0166666666666666,0.3407891507493576,0.0,1.0080644666407286,0.040472025708987516,58.614391801449635,1.05,0.4072291744885358,0.016666666666666666,1.5336691008179346,0.03845223688150398,283.8392654560213,0.6499999999999999,0.24120211223953217,0.0,0.2232341046769406,0.02003079781173597,10.635499952520659,3.2333333333333334,1.0655419466861598,-1.4735223657308647,0.5448077372864268,-0.19352127039816513,0.3113721011829078,1.1856865884217496,1.34633247978846,1.4814034259482094,1.9406117511293166,2054.2323096333516,1548.348459244916,1101.767392402148,4793.412283732673,18,POSITIVE,MEDIUM
-0.1547429213320563,0.9558531256237536,0.9331904455524634,0.8178651533141524,0.537480584338255,0.6876395538076897,0.668903409005582,0.288885378540592,0.4728481559608386,0.8323753844918536,1.096604111019693,1.1591775375805227,1.5854190734339952,3.5320847859403486,2.3202902018379596,-2.4733681612476532,-2.1628855647307783,-0.9793270949227108,4.058787234681649,5.694970350671127,3.2996172967606703,-1.006918280689427,0.715675657979337,-1.053794414391551,-0.17233756636245534,7.813410361394393,-0.6148026910828066,17,9,54,3962.9763533487385,1.7642579550929856,0.3556343466759263,0.12647578853561292,1.7997449598886215,3.685479617965682,0.43618822090644727,3.2492913970592348,1.6985875031188304,5.956500269573018,0,1.7642579550929856,32.5578651555548,-10.293274863287222,0.5932765675664199,0.8575492479171115,0.33734406193580097,0.016666666666666666,2.2671771390261055,0.028476094341903038,68.47530538338782,0.35,0.18956447317135405,0.0,0.8938771625587978,0.01924149079034131,13.374594755474641,0.85,0.3726330961547559,0.0,0.8485277092723497,0.01873702508387646,65.81345657354356,0.06666666666666667,0.19744824366031172,0.0,0.17393161228647605,0.00824010703171456,3.391996803756258,1.5666666666666667,0.5011977089762817,-0.9229354867030737,0.6884703299391564,0.20065472834249218,0.31341066077165525,1.193626385427442,1.3791751983690084,1.6228427490988682,1.9076762848593265,990.1128326196529,1769.6901642819143,1995.591227734633,4821.987370230761,18,POSITIVE,MEDIUM
0.06715124197378312,0.24188345018974594,1.205957023792857,0.036666937847874004,0.34245630307458647,0.045800791544586106,0.0013444643311398552,0.11727631951551301,0.0020977125061106302,0.07650982701432169,0.41926593349711627,1.2068264397755941,0.3940186022865338,1.7976119999999087,1.514251164104996,-0.14810861711140724,-0.003587623860275098,1.121632756015807,0.5421272193979411,1.8011996238601837,0.392618408089189,2.565838309421074,3.164004691272517,2.5493080556334275,11.119764683871647,8.54281601089347,6.598389229275055,8,2,0,2273.1800744814336,1.2635339295930372,0.20383753611536645,0.041549741129583324,1.2798702013729382,2.3550587366347493,1.122411336382756,1.2326474002519934,3.217833072027321,8.86930729512066,0,1.2635339295930372,9.862794081436162,2.952206342672404,0.8200841466640698,0.664702405163519,0.8842551322735046,0.0,0.887990914907843,1.2799961116326465e-05,7.275865728420223e-06,6.766666666666667,2.1215063263475966,0.0,1.92642400527557,0.00115476235010111,0.3777732857574742,0.016666666666666666,0.04913894998791914,0.0,0.008035018400762635,3.319374095228861e-05,0.00023064530324603435,2.7333333333333334,0.6681805478975101,0.0,0.10101541492806997,0.0003820687589299175,0.041050440991097496,0.016666666666666666,0.07166012673064383,0.05170494672765222,0.11587351625422003,1.183112602788564,0.06858030533534992,0.17101051666957842,1.2032429569402334,1.190596580425781,1.215504728603834,8.447350734432673,270.54283954319254,2191.53790739085,2472.126814711248,19,NEUTRAL,LOW
0.11378952378851195,0.5650457352340846,1.241689605801424,0.08731905300731746,0.6251348397946116,0.09323269436857555,0.007624617018094715,0.39079356792503467,0.008692335299224219,0.14343177033736648,0.8426566624855356,1.24518489087144,1.1102175517476345,1.8909894875414623,1.7914302192472127,-0.14810861711140724,-0.6728697447964995,0.5442834123797872,1.2583261688590417,2.563859232337962,1.2471468068674256,3.4158136339074336,0.617352503415105,0.2584897608626244,26.095469233674795,-1.4878989864122438,4.061550690349785,4,15,0,2900.467608674315,1.464758060271013,0.3682555646544825,0.13561216089899175,1.510340470234408,2.3572562323732313,0.8182483635256126,1.5390078688476188,0.6395437032549157,-1.4935645443464882,0,1.464758060271013,19.49346532330068,4.309526179093844,0.4951166127425318,0.31908736407453653,0.849612433867393,0.0,1.2890359745585758,0.0003185862005656164,0.014645458526857705,2.1,0.6170942837591157,0.0,1.101410074415396,0.028363698566750865,159.49260842851518,0.06666666666666667,0.05691762389005816,0.0,0.027924100468709603,0.00044373604832633964,0.03287542312309413,0.21666666666666667,0.37891652314332047,0.0,0.17162861704107005,0.010134093339831864,20.331121167962436,0.06666666666666667,0.06870177117562754,0.05573723790947203,0.1146114095350594,1.1827733898680308,0.17423871259023,1.393266817055585,1.3398658341821066,1.1902979357021732,1.950462186897833,29.722835545597057,1059.9003677698,2328.277937944931,3424.0431983090557,19,NEUTRAL,LOW
0.22697614010504683,0.5279785743170753,1.2079397155411669,0.2541612931163904,0.7107338906157409,0.18249839378102806,0.06459796291859572,0.5051426632697879,0.03330566373265518,0.34075817098872563,0.8853835542902744,1.221648075394191,1.9394195803916952,1.8909894875414623,2.3480470660017985,-0.14810861711140724,-1.4173786127042607,-0.6003797975801207,2.0875281975031026,3.308368100245723,2.9484268635819193,3.587257783579381,0.3153863956686154,-2.102890657362475,15.400757144813532,-1.445400467391688,18.679446112792427,6,39,4,3118.4553576008107,1.496751561100651,0.39010120963713335,0.15217895376035465,1.5467527887214527,2.486536237548306,0.8182483635256126,1.6682878740226934,0.38500142606434273,-1.6215043413592662,0,1.496751561100651,16.71019048214131,9.137469924805343,-0.027821305451154854,-0.38859462935304334,0.5853372455000871,0.0,1.8236501933625808,0.0007011783917230935,0.015756062587606433,2.066666666666667,0.8490833432181062,0.0,1.5861061627492363,0.052275099007778866,505.3417750671146,0.06666666666666667,0.07822275660407516,0.0,0.1088608456230023,0.0016501518700817168,0.2900129927959064,2.65,0.7028533275735743,0.0,0.21245212216532153,0.014881925248225573,40.45990086367153,0.06666666666666667,0.1062040535932869,0.07267876888475278,-0.07160456059283568,1.1237509347855308,0.218437596678974,1.4005935142076418,1.340566571222361,1.1684759599035148,1.9582200581198368,169.3231578523177,1155.685473905799,2220.670825755222,3583.593412404087,19,NEUTRAL,LOW
0.9685259014062807,-0.6289562602041021,-0.12418132416753501,0.4722556134559727,0.7147047029897188,1.0293532082585781,0.22302536444067714,0.5108028124756221,1.0595680273522279,1.0775285546729263,0.952044531377368,1.036816776785672,2.743197382434897,2.7749283647967027,2.135746831587766,-0.8194989320022887,-3.2485855165126933,-3.4672469552130605,3.5626963144371855,6.0235138813093965,5.602993786800827,-1.0815682378858071,0.9258605802431076,-0.7320649513585304,2.538261308439776,1.3006613326589682,-0.22577017580085545,30,75,64,3987.815842367199,1.715072431160055,0.44829918621390147,0.2009721603600463,1.772694447581226,4.157183574491493,0.28368941835217854,3.873494156139315,1.171941766799492,2.3496800280720627,0,1.715072431160055,-24.469337579910498,38.484723642129254,0.2887780375799534,0.21408582133449622,0.4061452334514845,0.0,0.7300128247646558,0.022858758188806828,17.097687124437858,1.8833333333333333,0.6474044769095297,0.0,2.373045929872456,0.03873558804630099,17.26076193923973,5.4,1.59577458429465,0.016666666666666666,3.1522123390199646,0.07276613434312051,213.32232021397496,1.7,0.631212362115892,0.0,0.3010901456008214,0.015124484911537991,2.824091148154131,5.466666666666667,1.85632114586624,0.8308670013113472,-1.030481484265255,-0.8201277906029459,1.2239855755042055,-0.3287637752981104,0.6130882356385225,1.4426171445037146,1.9375444109222568,1684.473290990316,1145.6819677241988,1466.7714430028543,4623.469037954352,20,POSITIVE,MEDIUM
1.0115508708870387,-0.18785286429937348,0.4581168633570699,0.3414333800723859,0.9085648869671726,0.8402237454281369,0.1165767530276543,0.8254901538296712,0.7059759423812866,1.0676197438320352,0.9277816836169758,0.9569989565686093,2.743197382434897,2.7749283647967027,2.135746831587766,-0.3874889394825012,-2.421448221577972,-2.93788727952049,3.1306863219173984,5.196376586374674,5.073634111108255,0.13966552137249516,0.5781005624774171,-1.1774329341874932,2.494041370698341,-0.7231525170292317,1.0557044406240848,10,56,35,3994.087327928109,1.6687170161635743,0.3630720213878724,0.1318212927146757,1.707758113067696,4.157183574491493,0.28368941835217854,3.873494156139315,1.0091813951560493,3.5050903104692863,0,1.6687170161635743,-9.44280218327629,41.06159446904794,-0.20042489055306248,-0.19418635672760307,0.6757864716571892,0.0,0.44025212087673765,0.006490290661298282,1.718317658100702,2.533333333333333,0.9014293974643617,0.016666666666666666,2.689900288755254,0.05069024549334193,273.0099259250852,1.1833333333333333,0.4592066455565265,0.0,2.3318829999088186,0.02918759094985342,108.32636800540843,1.25,0.4407101106389027,0.0,0.20808438908359242,0.007924734649924428,1.848892069244455,3.95,1.2579518079761622,0.7994246488352867,-0.8375219220392002,0.13195135040672895,1.2201723044639743,0.6167256439782098,1.1269097021773422,1.4060709053088476,1.917948607213354,1680.9955393207858,1177.6784436848843,1272.6582593058638,4328.448673233308,20,POSITIVE,MEDIUM
0.9556023634533027,0.13793577084041486,0.9006187779447916,0.2621519589990705,0.802892340978435,0.4198196509148365,0.06872364960705035,0.6446361112018315,0.17624853929425516,0.9909084350456346,0.814654766191895,0.9936612715010206,1.7208157370796546,1.708754939555611,1.779391092019373,-1.9813768544261172,-2.833248399809525,-0.9759923927740588,3.7021925915057716,4.542003339365136,2.7553834847934318,-1.5670441268287518,0.058199197936473046,-0.5533196447044044,12.232688100139983,-0.9379675576374171,0.1217126842507934,6,24,18,3878.177198476905,1.595588666893857,0.2949939716073335,0.08702144328466828,1.6226289277603752,3.0617530634025965,0.6137021461817389,2.4480509172208578,0.3705466218896064,0.249230196268877,0,1.595588666893857,1.6990177937923703,39.90752017335151,-0.3707635975500394,-0.29130430487482933,0.8404943843819302,0.0,0.29797760348564395,0.004753213393519395,1.2810535203243425,1.7666666666666666,0.61397519906187,0.03333333333333333,2.6256964761179407,0.06187717587318333,400.0521098826776,0.15,0.1716212901032762,0.0,0.65004531605898,0.010525402116352093,9.001586743336313,1.2833333333333334,0.44113393279160934,0.0,0.15598358628223583,0.008196014166614266,4.553508103498638,2.05,0.5875441043326431,0.810275340695487,-0.542464708099485,0.6147367829142231,1.1210984302857194,0.7620900590665803,1.2580068850910981,1.3753720558985183,1.7930007803409853,1450.0673736887302,957.3556039126289,1447.833806567957,3920.58518406599,20,POSITIVE,MEDIUM
-1.0217618560036945,-0.09896937901300455,-0.5131618914321306,0.5638655467890215,0.7411677484685667,0.4863183263885065,0.3179443548556822,0.5493296313699645,0.23650551458131797,1.1670225555831373,0.7477463268730808,0.7069940886595304,1.0606691128498313,2.8000858435137372,1.4137634433096447,-2.272232926787034,-4.0886142223557265,-2.548155249103226,3.332902039636865,6.888700065869464,3.961918692412871,1.1764418852379532,-0.6773644069546729,0.6465950892230082,0.25167657475136895,1.351438715176219,2.5844026179924353,39,110,78,3378.8796652390556,1.5168761114629452,0.34640109477967396,0.11999371846455666,1.55592636586424,4.370262541801443,0.31014693046463093,4.060115611336812,1.1881359924729664,9.704731417969139,0,1.5168761114629452,-7.951211465802173,-46.84191164338614,-0.6788639677425706,0.23659963380507304,0.02753700486036959,0.0,0.83765370994265,0.031526099075208994,45.12218164275653,0.25,0.2034805767381933,0.08333333333333333,4.177053280505565,0.036525318861766715,45.40117202374961,2.066666666666667,0.7115964819325938,0.0,1.9648762129417847,0.010700676988100807,3.6548021488565356,3.0166666666666666,0.9414222166702617,0.0,0.25170764874549406,0.005283515288917891,0.4487714715079672,6.8,2.021450765939295,-1.4084056180819688,-0.536835305013474,-0.7784346775009934,-0.8123244740604967,0.4020412233416504,-0.28195040531044735,1.3384935117590009,1.6712375099086951,2001.075455420491,635.2716480692452,655.9358415291574,3558.8092830028963,21,POSITIVE,HIGH
-0.5895740175300763,0.01992736691044841,-0.13797156078082348,0.8479490511496627,1.0126103436201688,0.8218660476865406,0.7190175933456133,1.025379708006556,0.675463800339895,1.032770601582059,1.0128064020130103,0.8333666371556947,1.787964877254624,2.8000858435137372,1.6839926732796382,-2.272232926787034,-4.436652876028978,-2.548155249103226,4.060197804041658,7.236738719542715,4.232147922382865,0.8565196956383104,-0.5001953043747408,0.48063740974169794,0.3280145644098367,0.596979734183336,-0.722717313494782,61,83,64,3634.630385241897,1.6099666582924341,0.4414739341813886,0.19489923456159303,1.6693986568147523,5.116351156489741,0.31014693046463093,4.80620422602511,1.9261941430315146,11.703907682015052,0,1.6099666582924341,-2.90891715083388,-26.961696938438205,-0.40475175218648307,0.11266736175616218,0.5291858425596218,0.0,2.252749022445809,0.041024378032025494,70.91799880469918,1.0666666666666667,0.44880290266822626,0.016666666666666666,3.863891043577875,0.09624489903758757,226.9230695369655,4.533333333333333,1.2622322361497207,0.03333333333333333,3.003603176041782,0.04375342132472472,74.50149262997446,2.2333333333333334,0.8207599029925359,0.0,0.3373190660476235,0.021689944187678452,3.105425658312598,6.733333333333333,2.2737850052921322,-1.366667591559374,-0.7511708764875291,-0.7165651534044306,-0.11516494322177971,0.7406486888529625,0.6906389003117896,1.4019012880466692,1.787424551217966,1567.1591904879954,1260.1524764994708,949.5075063096062,4080.096062427632,21,POSITIVE,HIGH
0.085702474178419,-0.13713594470983034,-0.3661828167492648,1.1341226442406234,1.029947130481247,1.0170624927884357,1.2862341721793435,1.060791091586555,1.0344161142370267,1.1373561826708667,1.0390367457015237,1.0809745461940592,2.072513067718336,2.8000858435137372,1.6839926732796382,-2.272232926787034,-4.436652876028978,-2.7237871696386224,4.34474599450537,7.236738719542715,4.407779842918261,0.14872858878364298,-0.03269711972597236,0.17529112685809334,-1.2374178788829007,0.1561805863557617,-0.7500993163221965,52,54,52,4222.896564271826,1.8230840108569513,0.4669551413731769,0.21804710405484362,1.8819358157751054,5.116351156489741,0.31014693046463093,4.80620422602511,0.8685429076307014,6.663598419435164,0,1.8230840108569513,-4.102946176276147,-0.6810539139769463,-0.5225627200835321,-0.31122423768729174,0.6376309867146924,0.016666666666666666,1.4864473342138695,0.07438427478298516,1176.6818725079243,0.11666666666666667,0.15541307674643648,0.016666666666666666,3.6330481173072973,0.11345845737645095,871.8340697948382,1.3833333333333333,0.5788049882432641,0.016666666666666666,2.4122770753042513,0.11378950505420739,1491.1278121493908,0.4666666666666667,0.2219495269823317,0.0,0.29438006359895835,0.016404433960432972,5.771714648934074,5.983333333333333,1.7345998393327888,-0.688369953253333,-0.8937568394380864,-0.9941887753166484,1.3267394347104462,0.7382087352132062,0.6189732538850313,1.5537267040576772,2.076030993319257,1888.6357403015304,1354.836814677673,1637.2034654829424,5204.41996974529,21,POSITIVE,HIGH
-1.1148063160684292,0.06697381017232301,-0.3751073738021763,0.5119326297871394,0.634921861906781,0.43186018519657116,0.2620750174407763,0.4031257707271735,0.18650321955801671,1.2267306712505555,0.6384444078979562,0.572021644204817,1.3891059031443003,1.8617455568563244,2.3636942691894323,-2.6472669279796763,-2.8292777354018868,-1.5183002172663025,4.036372831123977,4.691023292258211,3.881994486455735,1.9163390840468633,-0.48996490822139666,2.053874456250642,4.320207107898694,-0.6796507884523924,5.1190775416897925,14,57,25,3409.679648768378,1.462576798490536,0.3171076658155195,0.10055727171896722,1.4965587737211634,3.645507355436044,0.581711214307836,3.0637961411282078,0.29222779637268675,2.9181617028176494,0,1.462576798490536,-2.0238297692507623,-50.95372424645815,-0.6125728374987675,0.6844821113492338,-0.47978942736433816,0.0,0.6271330138650754,0.008373195183787785,3.624980346377512,2.1,0.6405094216564774,0.016666666666666666,2.7550388151539917,0.027993099214466605,73.40805391733242,1.6333333333333333,0.56330378895878,0.0,2.1410833869154406,0.00728783412038716,0.9802828103012253,4.266666666666667,1.13931266679624,0.0,0.19194297121988543,0.007441165868543046,3.348220195151757,2.3666666666666667,0.7693989025190902,-1.4586533687672487,-0.5397180401689351,-0.6175276873798826,-0.9415764730913877,0.6426263683409171,-0.29415781015317266,1.1558114853632604,1.7083054504657544,2218.7289303745374,540.0736406140425,457.41563788161847,3333.8565676017424,22,POSITIVE,MEDIUM
